"","x"
"187",0.325157009845912
"188",0.315474737910376
"189",0.370099170224211
"190",0.303983086202948
"191",0.30806896216412
"192",0.287371992490234
"193",0.2671126337929
"194",0.284116908718657
"195",0.366821427764084
"196",0.31002991683535
"197",0.326146487953019
"198",0.319874111587074
"199",0.330876610032271
"200",0.291884926964793
"201",0.34021773431249
"202",0.318246037066116
"203",0.295664069090421
"204",0.38057761893425
"205",0.321522962478086
"206",0.27541790813214
"207",0.261412142554738
"208",0.348054368518822
"209",0.299933744601808
"210",0.361214899496835
"211",0.320468227907767
"212",0.370384276446282
"213",0.293062476630095
"214",0.341601555987529
"215",0.349086765074098
"216",0.347918203709942
"217",0.29462995509166
"218",0.267774234703692
"219",0.292794791706988
"220",0.265362386056475
"221",0.310128568717864
"222",0.283701833083101
"223",0.292343004014065
"224",0.333179992041194
"225",0.290283050616559
"226",0.300041638338842
"227",0.312620436617431
"228",0.36640149740833
"229",0.390016564034433
"230",0.33722596631967
"231",0.308727579917995
"232",0.375648651218462
"233",0.330851408368569
"234",0.355528707731533
"235",0.267732832126554
"236",0.35111324050274
"237",0.297742051741585
"238",0.318315569986974
"239",0.302450941272554
"240",0.289926782693266
"241",0.28637537501352
"242",0.2943902608951
"243",0.367089377856745
"244",0.307983787243497
"245",0.281742953062954
"246",0.330385770426997
"247",0.28700235196954
"248",0.339409710786863
"249",0.339200810264134
"250",0.349790775055307
"251",0.269088834638779
"252",0.318835805498095
"253",0.289976269848293
"254",0.338646735520789
"255",0.357516999819721
"256",0.317926719978929
"257",0.318495493868487
"258",0.29295520036397
"259",0.235935721503088
"260",0.262645470997303
"261",0.273739085890564
"262",0.310903921727232
"263",0.363273756368266
"264",0.347455853318716
"265",0.333398058333098
"266",0.341051661835322
"267",0.374892806791471
"268",0.296147704987384
"269",0.291926521764232
"270",0.270737804043736
"271",0.297587450154683
"272",0.305274203786517
"273",0.288124792482625
"274",0.281928421353095
"275",0.333794284329965
"276",0.317696127793169
"277",0.271663942705142
"278",0.271509098925676
"279",0.350316154997731
"280",0.311954109977888
"281",0.257339458286822
"282",0.300086820305486
"283",0.343373123040415
"284",0.353951393347568
"285",0.33579367902325
"286",0.305853555303541
"287",0.30802949499881
"288",0.325050393771878
"289",0.29636058517002
"290",0.277922301285796
"291",0.302406699745241
"292",0.351691517526784
"293",0.339409671415532
"294",0.325663977023227
"295",0.273303893971517
"296",0.319059054441858
"297",0.312973060262564
"298",0.285724552800687
"299",0.32509952361658
"300",0.388966252803912
"301",0.378845185506744
"302",0.288448098782222
"303",0.338867401375547
"304",0.312613635145759
"305",0.307117931367794
"306",0.389468587854145
"307",0.338371165855379
"308",0.327739879791904
"309",0.313670077555981
"310",0.34004985976113
"311",0.328314520648202
"312",0.303160021200014
"313",0.324798807275499
"314",0.275734744757308
"315",0.353364229857164
"316",0.28276745977367
"317",0.333130854257922
"318",0.30204411435779
"319",0.374465962925785
"320",0.328768856330259
"321",0.344882181513803
"322",0.320649229461396
"323",0.339447816989472
"324",0.368412370429843
"325",0.305640778671412
"326",0.337201249277537
"327",0.319634260591636
"328",0.365695332165156
"329",0.386569994932971
"330",0.333845209370329
"331",0.355940028886829
"332",0.346339557143896
"333",0.27811512111574
"334",0.357793133757197
"335",0.290957913805691
"336",0.28788021734584
"337",0.308774487102993
"338",0.253531706148661
"339",0.326862806264366
"340",0.329464841391465
"341",0.323640971546069
"342",0.341891609179073
"343",0.323827747042841
"344",0.314328552362429
"345",0.347165030438359
"346",0.344943200889387
"347",0.324118537547088
"348",0.37057239571801
"349",0.32397236019828
"350",0.33173267153595
"351",0.317548185772523
"352",0.390007098258993
"353",0.313124916311005
"354",0.304798405301246
"355",0.282671426002147
"356",0.296780244162661
"357",0.345183905269479
"358",0.350369323113722
"359",0.35461589530219
"360",0.385985609576865
"361",0.326093142310604
"362",0.364840720883644
"363",0.384471393427463
"364",0.387362314774518
"365",0.317211390453441
"366",0.337320155810261
"367",0.321195732981454
"368",0.334040142805898
"369",0.351230934138679
"370",0.302857826018363
"371",0.302341499105724
"372",0.331691870016328
"373",0.37358063617036
"374",0.299383019545272
"375",0.400870691086176
"376",0.337155295502528
"377",0.324475853306847
"378",0.2989326785953
"379",0.370719745540525
"380",0.329411432529955
"381",0.310197713211445
"382",0.338853673404677
"383",0.341521644817155
"384",0.342775105757603
"385",0.359850457157847
"386",0.28685778639053
"387",0.308006994293751
"388",0.285959935896142
"389",0.283176922218173
"390",0.336790011435802
"391",0.310420547663979
"392",0.358788000558393
"393",0.298319310307101
"394",0.357202326634331
"395",0.375496403761406
"396",0.353333494804949
"397",0.317826287180393
"398",0.3442589750467
"399",0.320231788121795
"400",0.317418988808351
"401",0.381815805098094
"402",0.351907274052257
"403",0.356772460814254
"404",0.313631556184781
"405",0.336756611330478
"406",0.304772231383874
"407",0.3683255765428
"408",0.385381877134103
"409",0.297917902652622
"410",0.382734415431332
"411",0.285814672384863
"412",0.359626115328642
"413",0.335467429089407
"414",0.391962281506845
"415",0.355593958854091
"416",0.358048453395933
"417",0.335651033103398
"418",0.379679628229863
"419",0.389293626382297
"420",0.328888291461783
"421",0.38239528168955
"422",0.314033713265991
"423",0.370621753074948
"424",0.412990450306143
"425",0.308288689518415
"426",0.325986211999973
"427",0.365116473231282
"428",0.360573152982768
"429",0.368955484715813
"430",0.319150713281627
"431",0.352559613946054
"432",0.330390585371793
"433",0.308914581359962
"434",0.312829041150407
"435",0.377923759456076
"436",0.372060966361046
"437",0.330975906039868
"438",0.316171519551487
"439",0.400708835783804
"440",0.316695240541591
"441",0.355330879200473
"442",0.254560554835643
"443",0.394070289930144
"444",0.349739188552037
"445",0.347574082543338
"446",0.338325824425175
"447",0.382862004836022
"448",0.272440969937352
"449",0.352531370631706
"450",0.314193686921818
"451",0.312938180535247
"452",0.334168301875243
"453",0.390499367735342
"454",0.355425777731178
"455",0.415909450361312
"456",0.371636622406791
"457",0.432646338547963
"458",0.409296526175979
"459",0.406433481528146
"460",0.349487619226944
"461",0.375559561150908
"462",0.368413743179097
"463",0.285318545694583
"464",0.340233070285906
"465",0.239063250321738
"466",0.336793870636742
"467",0.270017870293322
"468",0.313373160975816
"469",0.374697094837052
"470",0.423132655226022
"471",0.348330211610248
"472",0.260702185923172
"473",0.322172417896026
"474",0.406853619430432
"475",0.311227912264078
"476",0.361583683744535
"477",0.304426022515653
"478",0.373097062842556
"479",0.29444574077987
"480",0.344480068508182
"481",0.32119897497787
"482",0.320265056117702
"483",0.338360276800157
"484",0.324039710877315
"485",0.317263837096009
"486",0.315201945400832
"487",0.314511309850066
"488",0.312716038653834
"489",0.371150886550912
"490",0.30634614835761
"491",0.295289244772081
"492",0.262897083455975
"493",0.297201811329644
"494",0.287805826455115
"495",0.336981447016137
"496",0.332767823382725
"497",0.326896204178107
"498",0.299729538273129
"499",0.31304392998921
"500",0.272597000417235
"501",0.303114307816943
"502",0.317517968481923
"503",0.306300045606006
"504",0.326283953956653
"505",0.283132127329382
"506",0.333685023033022
"507",0.237243716166627
"508",0.291887812623176
"509",0.320616993296641
"510",0.243126022842307
"511",0.366654024987466
"512",0.27372279223368
"513",0.349558082896117
"514",0.381479509444469
"515",0.334210728431979
"516",0.256833883798306
"517",0.36382110584217
"518",0.301797765329162
"519",0.291117124213094
"520",0.234236710146531
"521",0.296607347216891
"522",0.327758383540558
"523",0.278716198229464
"524",0.295659770886803
"525",0.292428070624415
"526",0.296927041486813
"527",0.292148494738568
"528",0.352923725710763
"529",0.296048666755148
"530",0.293551574816208
"531",0.260969787399213
"532",0.292656149810063
"533",0.290839935687323
"534",0.292458220481914
"535",0.344632166240155
"536",0.327681356914192
"537",0.274071844683937
"538",0.301004916261758
"539",0.332462244445971
"540",0.330155364071881
"541",0.259456087573021
"542",0.246759933931766
"543",0.278076128586697
"544",0.284065243428176
"545",0.23663537295182
"546",0.310500258855423
"547",0.307177837150299
"548",0.325111868389651
"549",0.385300232435515
"550",0.304875234966515
"551",0.307189160224692
"552",0.319739567670494
"553",0.293659526635792
"554",0.31706141373832
"555",0.304787678066559
"556",0.24507526124198
"557",0.324330713038544
"558",0.25314765571599
"559",0.294456662189143
"560",0.296996415021056
"561",0.27293542248337
"562",0.328591974816503
"563",0.248969568305856
"564",0.287568987279947
"565",0.296985528697278
"566",0.289905585258009
"567",0.297291073321011
"568",0.292549454189162
"569",0.201687530379968
"570",0.334016845853152
"571",0.356524888740255
"572",0.294351093302489
"573",0.308777401221827
"574",0.254690177851083
"575",0.254540720890582
"576",0.206384193820369
"577",0.323792467764335
"578",0.234055317677519
"579",0.268646569074638
"580",0.288302803484853
"581",0.266588770546877
"582",0.380225296445184
"583",0.309919163022894
"584",0.319462270595683
"585",0.310949311894651
"586",0.271998110082502
"587",0.386551374792204
"588",0.343751484350484
"589",0.322273728724345
"590",0.271301141193494
"591",0.3412640487776
"592",0.296816301454393
"593",0.338769109657735
"594",0.29683995544838
"595",0.330040964315405
"596",0.306569476918959
"597",0.3936297250997
"598",0.325187504745059
"599",0.268031629666987
"600",0.321508357304425
"601",0.356236256801663
"602",0.308045719494743
"603",0.336440425522951
"604",0.287361242254374
"605",0.376119093397021
"606",0.311430628298319
"607",0.375877908037911
"608",0.316675409334213
"609",0.297338712237005
"610",0.295296295191684
"611",0.378475315647903
"612",0.308415462104651
"613",0.311532323054116
"614",0.304692881491212
"615",0.321912233264518
"616",0.302535411968856
"617",0.300264455033421
"618",0.297045759555426
"619",0.305325772901274
"620",0.253935777251827
"621",0.317519004953434
"622",0.256027620636574
"623",0.267614947852611
"624",0.379828669732088
"625",0.324088454840422
"626",0.397962871630742
"627",0.354213125873302
"628",0.35543607592926
"629",0.360417970806433
"630",0.348400324391568
"631",0.336913662384339
"632",0.315542168242294
"633",0.295709390151483
"634",0.241098491440934
"635",0.285077742865492
"636",0.315609953900384
"637",0.257808219510087
"638",0.309518221758914
"639",0.3419368227608
"640",0.311693681594375
"641",0.364096946342758
"642",0.333092743902976
"643",0.360604939654086
"644",0.343423342975348
"645",0.298595582781976
"646",0.318522809932089
"647",0.311871320699204
"648",0.325319393230269
"649",0.26158658293919
"650",0.302020982597914
"651",0.323951224680761
"652",0.31937797296589
"653",0.381584887896999
"654",0.337693537446412
"655",0.336802669857525
"656",0.303220559166727
"657",0.410591894849383
"658",0.269493796299374
"659",0.3582360298016
"660",0.257429114762497
"661",0.360605680515388
"662",0.332794339588756
"663",0.376321922394106
"664",0.327879017131675
"665",0.302054943105517
"666",0.300549120175477
"667",0.274258890198123
"668",0.303097764979812
"669",0.316655228375105
"670",0.275796295241789
"671",0.305178686989161
"672",0.302797861771452
"673",0.311392316095907
"674",0.333916485585022
"675",0.360152073919157
"676",0.32938555249489
"677",0.343831383869959
"678",0.301083813959096
"679",0.302723342118268
"680",0.401597615338723
"681",0.306911737487285
"682",0.278319641601339
"683",0.309588417197751
"684",0.296956460693514
"685",0.314260749457799
"686",0.340670941791902
"687",0.326184672655533
"688",0.304861392338362
"689",0.354321396906148
"690",0.311676153991431
"691",0.320374276419461
"692",0.319209523083165
"693",0.335243736478916
"694",0.30454451112609
"695",0.36505820072511
"696",0.310704277910016
"697",0.32684979160885
"698",0.352152431135561
"699",0.320480819668565
"700",0.328027442748707
"701",0.283254471573296
"702",0.332357138972749
"703",0.340212872421613
"704",0.332381341271468
"705",0.278981976767149
"706",0.317859489309463
"707",0.329658853399511
"708",0.325049805528632
"709",0.288034872024682
"710",0.280635591411602
"711",0.325096027867724
"712",0.271579448819829
"713",0.347912973098975
"714",0.345769151460515
"715",0.296364167096232
"716",0.339491112724896
"717",0.3595956244728
"718",0.382114832462913
"719",0.331545518300281
"720",0.396575878672984
"721",0.326767948250197
"722",0.329867108114911
"723",0.291709541933256
"724",0.306482898769846
"725",0.324697792932463
"726",0.325493355974535
"727",0.265468197665528
"728",0.285453026508564
"729",0.307960887089164
"730",0.321990228063407
"731",0.314072182640432
"732",0.381605364592857
"733",0.365193298042482
"734",0.384345582934148
"735",0.342718472160719
"736",0.40217879690797
"737",0.368159618394922
"738",0.390993293394283
"739",0.287613350006073
"740",0.29773672155047
"741",0.339275243155284
"742",0.319929655651125
"743",0.329574412128873
"744",0.308295803841657
"745",0.348602041618123
"746",0.342836452539713
"747",0.341634064427426
"748",0.331337869514133
"749",0.439131756301925
"750",0.299304006574237
"751",0.341656089287075
"752",0.250073840843198
"753",0.388802261760981
"754",0.338701109405886
"755",0.326176700410431
"756",0.345139253502705
"757",0.309143322266725
"758",0.298572439993463
"759",0.289894011964766
"760",0.275813912093021
"761",0.300407483958946
"762",0.33343561147468
"763",0.288803749436862
"764",0.342397148466132
"765",0.344100260995401
"766",0.379051339921251
"767",0.306450864643778
"768",0.260724775383038
"769",0.307959221040892
"770",0.310998342223769
"771",0.339097585001474
"772",0.324476270887056
"773",0.234469392529201
"774",0.309069599569183
"775",0.290935005748392
"776",0.351727856132211
"777",0.331840170031841
"778",0.348156179454808
"779",0.25783097319531
"780",0.290253692829131
"781",0.29809105857497
"782",0.315023520076339
"783",0.330889501353928
"784",0.362776388648922
"785",0.333073948635464
"786",0.316940534316284
"787",0.295611638857832
"788",0.358234193486105
"789",0.361048162712919
"790",0.440186671251145
"791",0.374564996867193
"792",0.293081112017872
"793",0.315202557693191
"794",0.32860562989264
"795",0.30423005345068
"796",0.295763966568652
"797",0.339963190448413
"798",0.353621714147151
"799",0.328066116704826
"800",0.327253122841845
"801",0.281004366982853
"802",0.254349729088549
"803",0.263939751063234
"804",0.355182938009762
"805",0.324776634094466
"806",0.290043555905446
"807",0.296380665659719
"808",0.307151395846391
"809",0.336952557105462
"810",0.354794850726755
"811",0.359512615096199
"812",0.355279878132904
"813",0.365903309301787
"814",0.360882988549174
"815",0.307581431006427
"816",0.332150734703327
"817",0.285712184017974
"818",0.322015009201733
"819",0.301461254472612
"820",0.282418085712755
"821",0.324466457472405
"822",0.305383187517938
"823",0.330051815568388
"824",0.343962722966443
"825",0.38247083611181
"826",0.326446481091419
"827",0.345808058886218
"828",0.303363841380651
"829",0.327150869934727
"830",0.284515074162969
"831",0.292908789087676
"832",0.225942500658353
"833",0.309619356389451
"834",0.265073893660688
"835",0.324700013134358
"836",0.401878752809366
"837",0.348472770075421
"838",0.355538707842467
"839",0.300274164429224
"840",0.34835009944425
"841",0.324736136417577
"842",0.301920991969553
"843",0.303946490268449
"844",0.330839872185583
"845",0.325370756770123
"846",0.310881360761905
"847",0.336205296211767
"848",0.324475698589409
"849",0.372460437305615
"850",0.296229553758883
"851",0.294293571524942
"852",0.300130387017817
"853",0.328477330897089
"854",0.334619364885768
"855",0.318937633207582
"856",0.448900630174725
"857",0.377487781499079
"858",0.403444601488099
"859",0.383556747228155
"860",0.393782030428669
"861",0.421339583240319
"862",0.396743823415276
"863",0.35769032123393
"864",0.396613622995749
"865",0.407086490464624
"866",0.384774766336782
"867",0.401107334873008
"868",0.403187246918705
"869",0.36778898479641
"870",0.370834707790155
"871",0.40378775034971
"872",0.406660899214425
"873",0.378074871304923
"874",0.410291688551191
"875",0.389085499550931
"876",0.393703524450592
"877",0.355051079164104
"878",0.389826704517406
"879",0.407513805459102
"880",0.42454447751418
"881",0.406064611105847
"882",0.377158498615842
"883",0.41439972348798
"884",0.434301905995183
"885",0.345851813396913
"886",0.365917012584389
"887",0.377541305404017
"888",0.395238422020407
"889",0.396523212924799
"890",0.38518844418178
"891",0.392811583590669
"892",0.378322994677086
"893",0.393972469427916
"894",0.379643292664877
"895",0.377229958909059
"896",0.393062953717438
"897",0.367044616055154
"898",0.388827504781851
"899",0.392788779362227
"900",0.453862673661948
"901",0.399003825550566
"902",0.396393948512374
"903",0.402775927940309
"904",0.387680006631048
"905",0.375805644878561
"906",0.344518346396308
"907",0.410369879092143
"908",0.406173326615438
"909",0.407006376071204
"910",0.403341397683182
"911",0.368459046803607
"912",0.422879762428709
"913",0.427390515434085
"914",0.408248141778113
"915",0.465646748820041
"916",0.414359582372396
"917",0.367753265043004
"918",0.408343093828208
"919",0.405375094959119
"920",0.384286494978281
"921",0.420276686789529
"922",0.361020391837658
"923",0.338319103002528
"924",0.363704817411604
"925",0.352021247152596
"926",0.46965246481915
"927",0.383288834514294
"928",0.419255958684708
"929",0.304961907928305
"930",0.449886758963505
"931",0.421395456084863
"932",0.362329395333073
"933",0.439705023619089
"934",0.422981545980647
"935",0.356111228088191
"936",0.440491813805979
"937",0.413456905560565
"938",0.407688368217526
"939",0.40726006911115
"940",0.373439506027715
"941",0.3840234652753
"942",0.380485209281493
"943",0.363476929454889
"944",0.413891854109853
"945",0.412343910380092
"946",0.364791743840688
"947",0.376738560610957
"948",0.341259090484367
"949",0.403682562782218
"950",0.295446324454557
"951",0.365417144507449
"952",0.360851305679401
"953",0.361678504569838
"954",0.378642487806289
"955",0.400784490797942
"956",0.33299757098603
"957",0.369590693027267
"958",0.348481965398206
"959",0.361630142662565
"960",0.357261738585707
"961",0.282401215775243
"962",0.353952548871805
"963",0.350236433772805
"964",0.321857917108008
"965",0.344233151763078
"966",0.35758230927236
"967",0.40512499908765
"968",0.327704419443485
"969",0.411486750207085
"970",0.359373408691823
"971",0.369435777813366
"972",0.36740431680679
"973",0.3396434224329
"974",0.331330334481987
"975",0.340598288468853
"976",0.345953024869715
"977",0.393630930189335
"978",0.356228493641532
"979",0.35064494190838
"980",0.34000425969012
"981",0.352591419527674
"982",0.336015150385018
"983",0.413464375466331
"984",0.343629555769445
"985",0.334428010523603
"986",0.412366464409941
"987",0.352687906964003
"988",0.414555434010827
"989",0.362639078460479
"990",0.414051260008141
"991",0.364881200391964
"992",0.300224081181127
"993",0.344230046023341
"994",0.383022567198801
"995",0.373355708325144
"996",0.281086190581448
"997",0.327653153355721
"998",0.30139671662786
"999",0.30686288405481
"1000",0.316555578448025
"1001",0.348419807083591
"1002",0.305738615061348
"1003",0.398481153826233
"1004",0.334948090621378
"1005",0.366016009022584
"1006",0.427608680952314
"1007",0.359923651420693
"1008",0.341866383253572
"1009",0.366379472592651
"1010",0.376806993735224
"1011",0.29638429214254
"1012",0.364060502859484
"1013",0.320430838456789
"1014",0.33240064125758
"1015",0.425096766064391
"1016",0.368635684461291
"1017",0.305064535338274
"1018",0.33190857746842
"1019",0.401063517379181
"1020",0.335429702325823
"1021",0.336128553446957
"1022",0.321682247256813
"1023",0.352101454071885
"1024",0.326461691421355
"1025",0.429602792932651
"1026",0.336245980265874
"1027",0.344114277303891
"1028",0.268947044419888
"1029",0.322200284017884
"1030",0.343082887088143
"1031",0.293303787930163
"1032",0.335656100210554
"1033",0.319877774700282
"1034",0.308557567882274
"1035",0.258803136732447
"1036",0.321783315431816
"1037",0.36114164603172
"1038",0.405145491235829
"1039",0.298356153830604
"1040",0.365408866677107
"1041",0.348561420677162
"1042",0.349093088394009
"1043",0.3169293883093
"1044",0.275383413487756
"1045",0.361156012496425
"1046",0.278479281392271
"1047",0.322221098080157
"1048",0.28605671528979
"1049",0.337389558446762
"1050",0.319526279007813
"1051",0.366785823269286
"1052",0.358561485749591
"1053",0.32317372592578
"1054",0.327299410659118
"1055",0.350119237432417
"1056",0.355854574272488
"1057",0.400767208537555
"1058",0.287125181360404
"1059",0.258646379439497
"1060",0.371028392354726
"1061",0.344202609388605
"1062",0.358476352749838
"1063",0.31328068083027
"1064",0.323107141706214
"1065",0.282928812494459
"1066",0.351405686630856
"1067",0.326040483606332
"1068",0.360174342359392
"1069",0.315210363768496
"1070",0.325366897831939
"1071",0.312535593731673
"1072",0.305318028021722
"1073",0.312912279389515
"1074",0.340518962400307
"1075",0.313735084293382
"1076",0.353301996681948
"1077",0.357754512956293
"1078",0.415684910024973
"1079",0.291741483248315
"1080",0.350204320981118
"1081",0.300896612661864
"1082",0.372321932394984
"1083",0.30983289762321
"1084",0.298749728668011
"1085",0.336289098403383
"1086",0.326565353601678
"1087",0.303218425180751
"1088",0.28998975175766
"1089",0.337002709705554
"1090",0.336726366355357
"1091",0.287966345460442
"1092",0.446303853404645
"1093",0.348224097866966
"1094",0.351377669336218
"1095",0.418330054843187
"1096",0.359112603550209
"1097",0.329901253303592
"1098",0.288712414386814
"1099",0.336910857672725
"1100",0.337800699973778
"1101",0.288877488863829
"1102",0.320835136524038
"1103",0.340609098681049
"1104",0.328405887068234
"1105",0.295058619502565
"1106",0.334106970814133
"1107",0.346744683066753
"1108",0.377249190636114
"1109",0.335614377119183
"1110",0.315764385626286
"1111",0.313257572164615
"1112",0.370604680877084
"1113",0.339747494009769
"1114",0.303952182770718
"1115",0.340719013338796
"1116",0.341641501519186
"1117",0.319956185072056
"1118",0.260829817668122
"1119",0.320367967369281
"1120",0.325709062934693
"1121",0.296065558174437
"1122",0.322890749349496
"1123",0.317197497214935
"1124",0.300675390818711
"1125",0.358711742041393
"1126",0.34212210556217
"1127",0.346216694709098
"1128",0.364217848527632
"1129",0.334133075764175
"1130",0.309325013313368
"1131",0.353019041879372
"1132",0.328606285543764
"1133",0.303537584267337
"1134",0.299162285450058
"1135",0.301261378910003
"1136",0.307268760617851
"1137",0.324153819691629
"1138",0.327475629162846
"1139",0.321800428004203
"1140",0.317447692183904
"1141",0.355303761539412
"1142",0.365248753429076
"1143",0.366519307434716
"1144",0.423790828095935
"1145",0.339883060917639
"1146",0.297181782295958
"1147",0.351024038097096
"1148",0.379329452411754
"1149",0.347308475054024
"1150",0.282694573843629
"1151",0.346958795247884
"1152",0.297895104903148
"1153",0.28627010268132
"1154",0.318414521569416
"1155",0.315433869747176
"1156",0.291729749059156
"1157",0.279372328945242
"1158",0.361849598100606
"1159",0.344871728374689
"1160",0.301313366773672
"1161",0.279828112004244
"1162",0.290669713069304
"1163",0.383593317863527
"1164",0.338310360774625
"1165",0.352567323457604
"1166",0.264319402725537
"1167",0.342899339576798
"1168",0.29651031839357
"1169",0.329982560988022
"1170",0.397031236661354
"1171",0.256736131954323
"1172",0.278605370589968
"1173",0.312326566036604
"1174",0.28478027316656
"1175",0.292240424495638
"1176",0.288953102903612
"1177",0.334122309095595
"1178",0.369979850094932
"1179",0.402842490010056
"1180",0.295769785204864
"1181",0.357476948993777
"1182",0.33494324274165
"1183",0.289121404237712
"1184",0.312533396364448
"1185",0.272500323822535
"1186",0.262689380145989
"1187",0.311277754582556
"1188",0.250117190765471
"1189",0.31874197048368
"1190",0.345581585784258
"1191",0.307799104457683
"1192",0.32262622831322
"1193",0.297206936254721
"1194",0.334991614736585
"1195",0.307619699074183
"1196",0.307469242408188
"1197",0.311608223383356
"1198",0.347994025291457
"1199",0.324175524753933
"1200",0.344861513690366
"1201",0.326328436452046
"1202",0.330346527587155
"1203",0.367158527953703
"1204",0.3185656754906
"1205",0.222672549703262
"1206",0.262338985082714
"1207",0.364177448874544
"1208",0.314523992311749
"1209",0.334550099758254
"1210",0.367704891118881
"1211",0.34149738295471
"1212",0.390452152586224
"1213",0.311821776999027
"1214",0.344317139790047
"1215",0.293381175874606
"1216",0.30271914592455
"1217",0.315624704052935
"1218",0.377378807848265
"1219",0.30777755877332
"1220",0.375421918791277
"1221",0.324713559303458
"1222",0.334257606711471
"1223",0.299899129629313
"1224",0.35834017719802
"1225",0.29659763277987
"1226",0.307690172155994
"1227",0.343755933078106
"1228",0.359890395269722
"1229",0.344720292480897
"1230",0.376002208724029
"1231",0.34645382885755
"1232",0.350208801702094
"1233",0.324574586519313
"1234",0.347106579647172
"1235",0.286146076449509
"1236",0.361560820053854
"1237",0.378522438329028
"1238",0.361732120877091
"1239",0.352176890298828
"1240",0.358293145401453
"1241",0.347313797113781
"1242",0.338977238796882
"1243",0.28573829310715
"1244",0.325388171892388
"1245",0.327413919371569
"1246",0.316107972624038
"1247",0.374586555831341
"1248",0.351203632380124
"1249",0.396665755967922
